,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
3334,자동차용품,코멧,디퓨저,김*준,2019.12.19,1,세번째 구매인데 이번꺼는 손톱 뿌러질정도로 안열리네요 이로도 물어뜯어보고 어케해야하너여,0,48,0,0,0
3335,자동차용품,코멧,디퓨저,김*혁,2021.04.24,1,"받아서 밤에 차에 설치하고 다음날 탔는데...아무 향도 안남.
내가 뚜껑을 안 딴건가? 하는 생각이 들정도..
그래서 확인해보니 나무스틱은 젖어있고 
코 앞에 들이미니 그때서야 향이 나네요;;
이정도면 향이 은은한 수준이 아니라 아예 안나는 수준;;
원래 양키캔들 클린코튼 스파이어 써왔는데..양키캔들에서 스피어가 단종되서 어쩔수없이 다른 디퓨저 알아보고 있는데 차이가 너무 나네요..
양키캔들은 절치하면 차탈때 기분좋은 코튼향이났는데 이건 그냥 차타면 향  자체가 안나는 수준..다른거 알아봐야 할듯;;",6,282,1,0,1
3336,자동차용품,코멧,디퓨저,이*희,2020.05.24,1,왠만하면 평점안남기는데 짜증나서 남긴다 뚜껑이 안따져요 따는데 미치는줄 알았어요 잘좀생각하고 만듭시다!!,0,58,2,0,0
3337,자동차용품,코멧,디퓨저,김*원,2020.10.24,1,"처음시켜봤는데 받자마자 나무 우드스틱 꼽으려고하는데 꼽지도못하고 부러져 버렸네요 
이렇게약한 우드스틱은 처음봐요 

어쩔수없이 집에사용하고 남아있던 디퓨저막대기? 꼽아서 쓰려구요",3,99,1,0,1
3338,자동차용품,코멧,디퓨저,여*화,2020.04.25,1,예상보다 너무 진해서 놀랐어요 며칠 적응해보고 결정하려구요 그리고 모양이 좀 싼티가 나네요,0,50,0,0,0
3339,자동차용품,코멧,디퓨저,지밍밍룽,2020.01.17,1,"아.. 향기는 갠취지만 제 코엔 너무 찌르는듯한 향임
매우 아쿠아적이지못한 인공적인향
시원한향이라기보단 무거운 남자로션(?) 냄새",2,72,3,0,0
3340,자동차용품,코멧,디퓨저,박*규,2019.10.02,1,"다른 블랙체리향도 많이 써봤는데 
함이 제일별로인듯 
체리향이라는데 체리향이 아닌듯 해요
좋은향은 아닌듯
개인적인 느낌입니다",4,69,0,0,0
3341,자동차용품,코멧,디퓨저,임*경,2020.05.02,1,"방향제맞나요?향이 하나도안나요
제가 불량을 받은건지 다신안사요",1,34,1,0,0
3342,자동차용품,코멧,디퓨저,강*성,2019.12.24,1,"이건 뭐지요?   왜 내용물에서 우드스틱이 빠져있나요?
밥상차려놓고 수저를 안주면 우찌먹지요? 
대략난감한 상황을 연출해주시너요..ㅠㅠ",2,75,3,0,0
3343,자동차용품,코멧,디퓨저,정*환,2021.03.15,1,"사용하다 또 사려니까 품절이길래 기다려서 구매했더니 생산업체가 바뀐건가요?

용기 하단에 양면테이프 붙이는 곳이 기존에 사용할 때 보다 더 움푹 들어가서 양면테이프를 붙여도 차량에 부착이 안됩니다 용기 하단부가 너무 들어가있어서요...ㅡㅡ

양면테이프 여러겹을 겹쳐서 높이 맞춰 사용하는데 괜히 떨어질까 걱정되네요 향은 좋은데 품질이 별론 것 같아요....",4,199,1,0,0
3344,자동차용품,코멧,디퓨저,장*희,2020.06.29,1,"완전 저렴한 냄새. 
다시 안 사려고요. 
한번 차에두고 저렴한 냄새에 머리가 너무 아파서 버림",2,53,0,0,0
3345,자동차용품,코멧,디퓨저,곽*현,2019.10.16,1,동봉된 양면테이프 접착력이 없다고 보면 되구요. 방향제 솔직히 향은 다 거기서 거기고. 이래저래 다음에는 안삽니다.,0,64,0,0,0
3346,자동차용품,코멧,디퓨저,이*노,2020.06.27,1,차안에두려고 3개를 구매했는데 3개를 다 오픈 했는데도향이 아주 약함.나한데만3개가 전부 불량인가?,0,55,1,0,0
3347,자동차용품,코멧,디퓨저,배*아,2020.06.19,1,"저는 별로에요

형이 너무 강하고 타사에서 파는 레몬 라벤더 향이랑 달라요

은은하지 않고 강해서 별로에요",4,59,0,0,0
3348,자동차용품,코멧,디퓨저,후루구후구,2020.08.08,1,"음 별로예요..
뭔가 김빠진 사이다? 냄새가 나는것 같기도 하고...
양ㅋㅋㄷ 블랙체리랑 비교해봤을때
너무 싼티나고 구려요... 블랙체리향이 아닌거같음..
하 돈아까워라",4,94,1,0,0
3349,자동차용품,코멧,디퓨저,김*정,2020.09.18,1,막대가 길어서 딱 맞지않네요 써있는 내용에는 딱맞아서 액체가 흐르는일없다 써있는데 내용과 달라서 실망입니다.,0,60,0,0,0
3350,자동차용품,코멧,디퓨저,한*리,2020.02.27,1,"상품평첨쓰봄
진짜돈아까움
다이소서파는삼천원짜리보다못함
향하나도안남
보면자꾸짜증나서갖다버림",4,49,0,0,0
3351,자동차용품,코멧,디퓨저,곽*현,2019.10.15,1,우드스틱 꼽다가 망가짐요. 고정부위가 약하네요. 재주문했는데 또 그러면 버릴라구요 다신 안씁니다,0,53,0,0,0
3352,자동차용품,코멧,디퓨저,유*협,2020.08.18,1,"만족하고 쓰던 제품인데 최근제품은 물을 많이타셨나봅니다ㅎㅎ
색만봐도 아차 싶습니다^^",1,47,2,0,0
3353,자동차용품,코멧,디퓨저,이*노,2020.06.27,1,향이 너무 약함 차안에 3개를 했는데도 향이 아주 미약함 덕분에 머리아픈것은  없네요,0,47,0,0,0
3354,자동차용품,코멧,디퓨저,이*준,2020.06.16,1,"저 동그란나무
흡수가 안돼
향이 안나
코 근처 30cm쯤 가면 나

사지마세요",5,43,0,0,0
3355,자동차용품,코멧,디퓨저,쿠팡실구매자,2020.02.01,1,차량에 붙일수가 없음 양면테이프 개선하세요 진짜 그냥 커피 놔두는데 꽂고다님 너무 불편함,0,49,0,0,0
3356,자동차용품,코멧,디퓨저,김*서,2020.08.18,1,"집어던졌나요 박스 받자마자 냄새가...
고무마개열려했으나 주둥이 찢어져서 열리지도 않고..
차량용은 아닌걸로 ...
다이소가서 살걸그랬네요ㅋㅋ",3,79,0,0,0
3357,자동차용품,코멧,디퓨저,배*지,2020.07.31,1,"아빠한테 선물 드렸는데 고정시키는게 아니라고 안쓴다네요,,
차에서 쓰는 디퓨져면서 고정도 안되면 왜 차량용인지 모르겠어요 에효",1,70,0,0,0
3358,자동차용품,코멧,디퓨저,김*옥,2019.10.01,1,"향이잘퍼진데서 두개나샀는데
두개나놔도 향이 하나도안나네요
하나도 안나는게 더신기할따름입니다",2,50,0,0,0
3359,자동차용품,코멧,디퓨저,차*국,2020.02.10,1,"냄새도 안좋고 발향도 최악입니다.
블랙베리는 발향도 냄새도 정말 좋았는데 클린코튼은 최악이네요.",1,53,0,0,0
3360,자동차용품,코멧,디퓨저,한국으로,2020.08.26,1,샵에서 25000원주고 산거랑 비슷할 줄 알았는데 싼게 비지떡이라는 말이 어울릴 말큼 딱 가격만큼 합니다. 향이 너무 저렴한 향이예요.,0,75,0,0,0
3361,자동차용품,코멧,디퓨저,이*경,2020.10.23,1,"음~ 역시 다른 디퓨저 처럼 처음에만 나고 점점 발향 안됨
삼분의 일쯤 남으면 걍 장식품행임 ㅋㅋ 향은 진하긴 한데 발향이 안되니 과연 디퓨저라고 할수있는감,,",1,89,1,0,2
3362,자동차용품,코멧,디퓨저,채*미,2019.11.06,1,냄새도 안나고 나무는 쪼개지고 액상다날라가네요,0,25,0,0,0
3363,자동차용품,코멧,디퓨저,박*원,2019.12.25,1,"세제냄새같아요..
그외에 발향은 좋은거같아요...",1,27,0,0,0
3364,자동차용품,코멧,디퓨저,임*정,2020.07.18,1,아...향이.....싸구려향이랑 한끗차이라고할까....결국 차에 못놓고 베란다에 놨어요 바람에 날아가게 ..... 고급스런향은아닙니다.,0,75,0,0,0
3365,자동차용품,코멧,디퓨저,신*비,2019.11.23,1,"스틱이 부러져서 왔어요.
향도 알콜향이 많이 나서
머리가 아픕니다.
재구매하지 않을겁니다.",3,50,0,0,0
3366,자동차용품,코멧,디퓨저,애팜,2020.06.20,1,"뭔가요
연달아 두번째
체리향이아니라   향은  다날아가고
기분나쁜향만",3,38,0,0,0
3367,자동차용품,코멧,디퓨저,쿠팡실구매자,2019.11.02,1,뚜껑이 안열려서 칼 가위로 애쓰다가 결국 버림..아무리 싸구려지만 너무한것같네요,0,44,0,0,0
3368,자동차용품,코멧,디퓨저,이*노,2020.06.27,1,추천하고 싶지않은 제품 향이 너무 약함  차안에  넣어놔도 향이 안남,0,38,0,0,0
3369,자동차용품,코멧,디퓨저,염*연,2019.09.26,1,"차량용인거  알고  구매하긴했는데 
거실에  놓았더니   향이  1도  안나요ㅎㅎ
차량용으로  쓰시길~~^^",2,60,4,0,0
3370,자동차용품,코멧,디퓨저,반*운,2020.04.26,1,냄새 독해서 차타면 항상 창문 한동안 열어서 환기 시켜야 해요. 빨리 닳아요,0,42,0,0,0
3371,자동차용품,코멧,디퓨저,최*선,2020.01.02,1,저만  불량인거지  향이  하나고 안나요  코앞에  맡아야 냄새가  미세하게나마  나구여,0,49,0,0,0
3372,자동차용품,코멧,디퓨저,하랑하은,2020.01.25,1,"쿠x 디퓨저는 늘 살때마다 뽑기운임..
2연속 실패ㅎㅎ",1,30,0,0,1
3373,자동차용품,코멧,디퓨저,박*래,2020.04.06,1,향기가 전혀 안나요 .제가 향선택사항에서 무향으로구매햇나봐요.,0,34,0,0,0
3374,자동차용품,코멧,디퓨저,서*석,2020.10.22,1,설명서대로 살치했으나 용액이 밖으로 샘.. 차에 얼룩남음 이런경우 손배청구 가능할까요,0,47,0,0,0
3375,자동차용품,코멧,디퓨저,장*아,2019.09.22,1,"쉰내나는것같은데ㅠㅠ
남자스킨냄새나는것같으면서중간중간쉰내도나고별로",1,35,0,0,0
3376,자동차용품,코멧,디퓨저,김*형,2019.09.17,1,"냄새 구림

겨드랑이 암내 비슷함..

이게 무슨..

어이가 없다

천원짜리 향수같음",8,48,0,0,0
3377,자동차용품,코멧,디퓨저,안*혁,2019.12.03,1,도저히 냄새를 맡기가 힘들정도네요. 바로 버렸어요. 감기약 냄새같기도하고,0,40,0,0,0
3378,자동차용품,코멧,디퓨저,이*선,2020.05.28,1,완전  쓰레기임   일주일 지나 니까 액상이 다업어짐  사지마세요,0,36,0,0,0
3379,자동차용품,코멧,디퓨저,Y*N,2020.07.06,1,무슨방향제가 일주일을  못써요  별하나도  아까워요,0,28,0,0,0
3380,자동차용품,코멧,디퓨저,김*겸,2019.09.19,1,"스틱이흡수를못해서 향이나질않네요
최악입니다
별하나도아깝네요",2,32,0,0,0
3381,자동차용품,코멧,디퓨저,최*희,2020.08.31,1,가격은 좋은데 차안에서 그다지 좋은 향이 나지 않아요 다음에는 향에 신경을 써주면 좋겠어요,0,50,0,0,0
3382,자동차용품,코멧,디퓨저,금*정,2020.09.08,1,방향제 바꾸고 나서 차에서 식초냄새나요. 하루정도 두면 나아질 줄 알았는데 계속 식초냄새가 나요,0,53,0,0,0
3383,자동차용품,코멧,디퓨저,이*수,2020.11.18,1,"냄새 좋다는 사람들 이해가 안가네요

인위적인 싸구려 체리사탕 냄새...

돈 더들이세요 아님 다른 향을 사시던가",4,63,0,0,0
3384,자동차용품,코멧,디퓨저,류*진,2019.12.27,1,"냄새정말 구려..
알콜냄새 많이나고 멀미나는냄새ㅠ
왜샀을까",2,32,0,0,0
3385,자동차용품,코멧,디퓨저,강*우,2020.10.08,1,제꺼가 불량인지 넘안좋네요 차에 향도 안나고 스틱에 베이지도 않아요,0,37,0,0,0
3386,자동차용품,코멧,디퓨저,리얼평가,2020.08.20,1,"설지하는거는 초등학생도 할수있는 초간단합니다
향은 호불로가 생기겠지만 저는 숨을 못쉬겠어요ㅜㅜ",1,52,0,0,0
3387,자동차용품,코멧,디퓨저,오*림,2020.05.20,1,진짜 너무 별로 사고 한달정도 됬는데 향 1도 안나요,0,29,0,0,0
3388,자동차용품,코멧,디퓨저,원*정,2020.09.29,1,"차량용디퓨저 처음써봐서 그런건지 모르겠지만..
향이 너무 진합니다. 진한향 싫어하시는 분이라면 비추네요.",1,58,0,0,1
3389,자동차용품,코멧,디퓨저,김*환,2019.08.26,1,차량부착후 이틀이지났는데 차안에타도 거의 향기를못는낌,0,29,0,0,0
3390,자동차용품,코멧,디퓨저,써키써키,2019.11.09,1,발향이 처음에만 좀 나더니 액이 있음에도 발향 거의 안남,0,31,0,0,0
3391,자동차용품,코멧,디퓨저,조*호,2020.07.15,1,"싼마이라그런지 냄새너무안나요.
블랙체리냄새가아니라풍선껌냄새남",1,33,0,0,0
3392,자동차용품,코멧,디퓨저,웅재중,2020.11.24,1,"무향인가요?
아무냄새가 안나요.....
다이소에서 산것보다 못하네요ㅜㅜ
역대 산것중 제일 돈아까워요
실망입니다 쿠팡브랜드",4,67,1,0,0
3393,자동차용품,코멧,디퓨저,윤*란,2020.07.11,1,냄새가너무안나네요.이렇게냄새가안퍼질수있는지...돈아까웠음,0,31,0,0,0
3394,자동차용품,코멧,디퓨저,이지봉,2020.09.19,1,"코앞에서만 향이나고
차에 향이 전혀 안나요 
버려야겠어요",2,31,0,0,0
3395,자동차용품,코멧,디퓨저,최*문,2020.09.08,1,"아오 차에 하루 뒀다가 냄새가 너무 독하게나서 
골흔들리고 매스껍고ㅜ 바로 사마이함..",1,48,0,0,0
3396,자동차용품,코멧,디퓨저,우*주,2020.07.10,1,와 향이 머리가  깨질듯이 아파요... 너무 저렴한 향수냄새네요ㅠ,0,36,0,0,0
3397,자동차용품,코멧,디퓨저,전*성,2020.11.27,1,향도 안나고 지속력도 꽝이고 과거의 내가 쳐맞고싶었나봄,0,30,0,0,0
3398,자동차용품,코멧,디퓨저,쿠팡실구매자,2021.01.11,1,"양면 테잎 성능 와우 실화입니까?
어디 뭐 붙이려고 해도 안붙어요... 
차량 운행중 떨어져서 다 흘러 내렸네요.... 
..",3,70,1,0,0
3399,자동차용품,코멧,디퓨저,박*홍,2020.12.19,1,차량에는 비추합니다  냄새하나도안나요 근데 만지면 냄새가나는데 퍼지질않아요 몇주가지나도 1도냄새안나서 버렷습니다,0,62,0,0,0
3400,자동차용품,코멧,디퓨저,로켓기모링,2021.01.12,1,"이거 평점 높아서 사봣는데 이 블랙체리 쓸거면 돈 더 주고 양키캔들이나 코코도르 쓰것음 ㅠ 
왜 평점 높은지  모르겟다  블랙체리 향이 너무 가벼워서 싸구려향남",1,89,0,0,0
3401,자동차용품,코멧,디퓨저,김*율,2020.11.18,1,"차에 나눴는데 향 너무 별로여서 ㅠㅠ 알콜향도 막 나고,, 취하는 느낌~ㅠ
그래서 이틀 나눴다가 바로 뺐어요..",1,62,1,0,0
3402,자동차용품,코멧,디퓨저,이*훈,2020.06.17,1,2~3개월 간다고했는데 3주만에 다 사라졌네요,0,25,1,0,0
3403,자동차용품,코멧,디퓨저,박*화,2020.10.02,1,상품평보고 두개구매햇는데.향이 전혀안나는데 저만그런가요???ㅡㅡ,0,35,3,0,0
3404,자동차용품,코멧,디퓨저,윤*순,2020.05.20,1,레몬 라벤더 진짜 별루임 ㄷㄷㄷㄷㄷㄷㄷ 어뜩해 이거 ㅠ,0,30,0,0,0
3405,자동차용품,코멧,디퓨저,장*환,2020.04.27,1,차안에서 냄새가 안나요 (뚜껑 땃고 길이조절 했음),0,28,2,0,0
3406,자동차용품,코멧,디퓨저,김*창,2020.11.08,1,"원료가 뭐죠?
싼맛에 구매했는데
향이 독하고 머리까지 아픔",2,32,1,0,0
3407,자동차용품,코멧,디퓨저,엄*환,2019.10.26,1,"향이 거의 안나요....
왜 파시는지 모르겠네요...",1,29,0,0,0
3408,자동차용품,코멧,디퓨저,이*홍,2019.09.10,1,"진짜 향 사정거리 10센티입니다. 
전혀 안돼요.",1,27,0,0,0
3409,자동차용품,코멧,디퓨저,이*영,2020.07.25,1,향이약해요 ㅠ,0,7,0,0,0
3410,자동차용품,코멧,디퓨저,로렐라이,2020.11.25,1,,0,0,0,0,0
3411,자동차용품,코멧,디퓨저,이*연,2020.10.05,1,냄새가  독해요,0,8,0,0,0
3412,자동차용품,코멧,디퓨저,hster,2019.12.07,1,냄새가 딱 택시에서 나는 향 ㅠㅠ,0,18,0,0,0
3413,자동차용품,코멧,디퓨저,임*미,2020.12.19,1,하루유지향,0,5,0,0,0
3414,자동차용품,코멧,디퓨저,빵빵용용,2021.01.12,1,차에 향이별로 안퍼지네요,0,13,0,0,0
3415,자동차용품,코멧,디퓨저,윤*순,2020.07.08,1,항기는커녕  일주일돼니 색이 노래졌네요,0,21,0,0,0
3416,자동차용품,코멧,디퓨저,정*지,2019.09.24,1,향은 잘 퍼지지만 냄새가 별로고 머리가 아픕니다,0,26,0,0,0
3417,자동차용품,코멧,디퓨저,김*리,2020.03.14,1,,0,0,0,0,0
3418,자동차용품,코멧,디퓨저,강*,2020.05.29,1,향 일도 안나요ㅠㅠ,0,10,0,0,0
3419,자동차용품,코멧,디퓨저,최*환,2020.09.24,1,,0,0,0,0,0
3420,자동차용품,코멧,디퓨저,안*환,2020.10.03,1,블랙체리향이 저질임니다,0,12,0,0,0
3421,자동차용품,코멧,디퓨저,윤*영,2021.05.03,1,,0,0,0,0,0
3422,자동차용품,코멧,디퓨저,고*주,2020.11.22,1,발향 너무 약함,0,8,0,0,0
3423,자동차용품,코멧,디퓨저,또또와,2020.02.27,1,향이 안남 ㅜㅜ,0,8,0,0,0
3424,자동차용품,코멧,디퓨저,남매젊줌마,2020.03.22,1,내취향ㄴㄴ향도오래안감,0,11,0,0,0
3425,자동차용품,코멧,디퓨저,박*호,2019.11.05,1,,0,0,0,0,0
3426,자동차용품,코멧,디퓨저,이*경,2019.12.22,1,향이 없네요,0,6,0,0,0
3427,자동차용품,코멧,디퓨저,신*상,2020.02.18,1,,0,0,0,0,0
3428,자동차용품,코멧,디퓨저,L*i,2020.12.14,1,너무빨리휘발함,0,7,0,0,0
3429,자동차용품,코멧,디퓨저,정*수,2020.09.24,1,"차에 안붙습니다 밑에 파여져있어서
ㅡㅡ",1,21,0,0,0
3430,자동차용품,코멧,디퓨저,김*수,2020.11.14,1,노굿,0,2,0,0,0
3431,자동차용품,코멧,디퓨저,최*영,2020.08.26,1,,0,0,0,0,0
3432,자동차용품,코멧,디퓨저,smartc,2021.05.03,1,향은 강한데 폐에는 안 좋은게 확 느껴져요,0,23,0,0,0
3433,자동차용품,코멧,디퓨저,윤*윤,2020.08.23,1,,0,0,0,0,0
3434,자동차용품,코멧,디퓨저,차*영,2020.07.23,1,약냄새나요ㅡㅡ,0,7,0,0,0
3435,자동차용품,코멧,디퓨저,구미팡,2020.06.03,1,넘독하다 다버림 ㅡㅜ,0,11,0,0,0
3436,자동차용품,코멧,디퓨저,김*라,2020.09.25,1,금방  없어져서  재구매  의사  없습니다..,0,25,0,0,0
3437,자동차용품,코멧,디퓨저,이*환,2021.06.16,1,그냥 회사 사무실에 처리했습니다,0,17,0,0,0
3438,자동차용품,코멧,디퓨저,조*라,2020.10.04,1,냄새안남 ㅡㅡ,0,7,0,0,0
3439,자동차용품,코멧,디퓨저,김*섭,2019.11.05,1,,0,0,0,0,0
3440,자동차용품,코멧,디퓨저,랴때능말야,2021.05.07,1,ㅠㅠ하,0,3,0,0,0
3441,자동차용품,코멧,디퓨저,이*희,2020.03.20,1,냄새 이상해요,0,7,0,0,0
3442,자동차용품,코멧,디퓨저,김*환,2019.10.20,1,,0,0,0,0,0
3443,자동차용품,코멧,디퓨저,이*정,2020.01.20,1,머리 아픈 향......,0,13,0,0,0
3444,자동차용품,코멧,디퓨저,박*훈,2021.04.21,1,양면테이프 쓰레기임,0,10,0,0,0
3445,자동차용품,코멧,디퓨저,쿠팡실구매자,2019.11.18,1,"구멍은 딱딱
나무는 약함",1,13,0,0,0
3446,자동차용품,코멧,디퓨저,박*임,2020.06.26,1,스틱에 스며들지도않아서 쓰지도못합니다,0,20,0,0,0
3447,자동차용품,코멧,디퓨저,전*진,2020.06.20,1,사지마셔요 뚜껑따다가 손톱 나갈뻔 했습니다,0,23,0,0,0
3448,자동차용품,코멧,디퓨저,김*식,2019.10.21,1,퐁퐁 냄새나요ㅜㅜ,0,9,0,0,0
3449,자동차용품,코멧,디퓨저,이*이,2019.08.30,1,향기가 영~~~싸구려 같음,0,14,3,0,0
3450,자동차용품,코멧,디퓨저,김*영,2020.08.24,1,별1개도아까워요 향1도안남,0,14,0,0,0
3451,자동차용품,코멧,디퓨저,서*영,2019.11.12,1,,0,0,0,0,0
3452,자동차용품,코멧,디퓨저,최*관,2020.06.30,1,,0,0,0,0,0
3453,자동차용품,코멧,디퓨저,고*호,2020.09.20,1,,0,0,0,0,0
3454,자동차용품,코멧,디퓨저,한*헌,2020.12.17,1,,0,0,0,0,0
3455,자동차용품,코멧,디퓨저,강*표,2020.12.18,1,양면테이프 안붙어요,0,10,0,0,0
3456,자동차용품,코멧,디퓨저,양*호,2019.11.05,1,,0,0,0,0,0
3457,자동차용품,코멧,디퓨저,최*환,2020.02.20,1,접착제가 안붙어요,0,9,0,0,0
3458,자동차용품,코멧,디퓨저,주*우,2020.07.03,1,,0,0,0,0,0
3459,자동차용품,코멧,디퓨저,김*경,2021.02.12,1,싸구려... 화장실에도 쓰기 싫은 저렴한 향,0,24,0,0,0
3460,자동차용품,코멧,디퓨저,김*정,2020.08.17,1,향이 약해요,0,6,0,0,0
3461,자동차용품,코멧,디퓨저,불칸,2020.10.21,1,,0,0,0,0,0
3462,자동차용품,코멧,디퓨저,탈*원,2019.09.12,1,머리아픈 향이에요ㅠㅠ 바로 버림...,0,20,0,0,0
3463,자동차용품,코멧,디퓨저,윤*규,2020.12.04,1,약냄새....토할거같은.....ㅠㅠ,0,19,0,0,0
3464,자동차용품,코멧,디퓨저,장*경,2020.09.03,1,향이  생각보다  약해요,0,13,0,0,0
3465,자동차용품,코멧,디퓨저,천*옥,2020.03.04,1,아..디퓨저인데 향이 전혀 안나네요,0,19,0,0,1
3466,자동차용품,코멧,디퓨저,최*래,2020.07.10,1,,0,0,0,0,0
3467,자동차용품,코멧,디퓨저,박*모,2021.03.24,1,,0,0,0,0,0
3468,자동차용품,코멧,디퓨저,김*주,2021.01.24,1,,0,0,0,0,0
3469,자동차용품,코멧,디퓨저,박*준,2019.10.17,1,냄새이상해요 바로버림,0,11,0,0,0
3470,자동차용품,코멧,디퓨저,김*영,2021.03.12,1,,0,0,0,0,0
3471,자동차용품,코멧,디퓨저,이*미,2019.12.21,1,품질은 괜찮네요,0,8,0,0,0
3472,자동차용품,코멧,디퓨저,서*훈,2020.08.24,1,,0,0,0,0,0
3473,자동차용품,코멧,디퓨저,Jerom,2020.01.19,1,향이 나지않음,0,7,0,0,0
3474,자동차용품,코멧,디퓨저,김형주,2021.01.27,1,,0,0,0,0,0
3475,자동차용품,코멧,디퓨저,채*락,2020.04.16,1,향이 너무 독해서 머리가 어지러움.,0,19,0,0,0
3476,자동차용품,코멧,디퓨저,이*행,2019.09.28,1,냄새 독해요,0,6,0,0,0
3477,자동차용품,코멧,디퓨저,김*태,2021.06.21,1,,0,0,0,0,0
3478,자동차용품,코멧,디퓨저,조*현,2020.09.12,1,저렴한 스킨냄새,0,8,0,0,0
3479,자동차용품,코멧,디퓨저,이*연,2020.05.04,1,후기보고 샀다가 버리네요 ㅡㅡ,0,16,0,0,0
3480,자동차용품,코멧,디퓨저,한*름,2019.10.22,1,향이안남 왜파는건지  절대안나요,0,17,0,0,0
3481,자동차용품,코멧,디퓨저,쿠핑팡뿡,2020.04.29,1,,0,0,0,0,0
3482,자동차용품,코멧,디퓨저,이*연,2020.10.12,1,향이 ㅠㅠ 넘찐하고 별루 ㅜㅜㅜ,0,17,0,0,0
3483,자동차용품,코멧,디퓨저,홍*경,2019.10.24,1,완전별로,0,4,0,0,0
3484,자동차용품,코멧,디퓨저,금*석,2019.10.08,1,향이 잘 안나요 돈아까움,0,13,0,0,0
3485,자동차용품,코멧,디퓨저,장*희,2020.09.20,1,차안에 냄새가 별로 안퍼지네요,0,16,0,0,0
3486,자동차용품,코멧,디퓨저,홍*경,2020.01.26,1,차안에 향기가 하나도 않나요,0,15,0,0,0
3487,자동차용품,코멧,디퓨저,프로평론가,2020.05.10,1,별로임 걍 별로 싼느낌 지대로남,0,17,0,0,0
3488,자동차용품,코멧,디퓨저,안*연,2020.11.17,1,,0,0,0,0,0
3489,자동차용품,코멧,디퓨저,문*사,2020.05.23,1,토나올거같애요,0,7,0,0,0
3490,자동차용품,코멧,디퓨저,임*현,2019.11.03,1,,0,0,0,0,0
3491,자동차용품,코멧,디퓨저,김*경,2020.05.10,1,"생각보다 향이 안나네요
싼게 비지떡",1,19,0,0,0
3492,자동차용품,코멧,디퓨저,서*훈,2020.01.02,1,목욕탕냄새 같아서 버렸어요,0,14,0,0,0
3493,자동차용품,코멧,디퓨저,김*상,2019.10.03,1,"향기가 전혀 안납니다.
2개나 샀는데 폭망",1,23,0,0,0
3494,자동차용품,코멧,디퓨저,최*영,2021.01.05,1,,0,0,0,0,0
3495,자동차용품,코멧,디퓨저,김*하,2020.07.03,1,,0,0,0,0,0
3496,자동차용품,코멧,디퓨저,조*아,2020.01.30,1,나무스틱불량...,0,9,0,0,0
3497,자동차용품,코멧,디퓨저,정*식,2019.11.27,1,,0,0,0,0,0
3498,자동차용품,코멧,디퓨저,조*아,2020.01.26,1,,0,0,0,0,0
3499,자동차용품,코멧,디퓨저,박*,2021.06.11,1,"한달도 안되서 방향제 액체 바닥이네요

비추요",2,25,0,0,0
3500,자동차용품,코멧,디퓨저,쑝쑝,2020.09.10,1,최악~ 냄새 하나도 안나용~개니사써ㅜㅜ,0,21,2,0,0
3501,자동차용품,코멧,디퓨저,박*경,2019.10.17,1,향이 너무 진하고 올드해요,0,14,0,0,0
3502,자동차용품,코멧,디퓨저,류*원,2020.10.13,1,향이 인위적이고 머리 아픈 향,0,16,0,0,0
3503,자동차용품,코멧,디퓨저,하쿠나마탸,2020.01.20,1,,0,0,0,0,0
3504,자동차용품,코멧,디퓨저,송*준,2019.11.04,1,뻔한 인공향  뻔한 그향 별로네요,0,18,0,0,0
3505,자동차용품,코멧,디퓨저,신*선,2021.02.27,1,"오마이갓
블랙체리향은 괜찮았는데....",1,21,0,0,0
3506,자동차용품,코멧,디퓨저,윤*승,2021.03.16,1,고정 양면테이프가 얼마나 얇으면 고정이 되지도 않고 계속 떨어짐. 최소한 겹쳐서 사용하거나 재사용 여분 테이프는 넣어줘야 하는거 아닌가요? 양면 테이프 하나 더 넣어준다고 원자재 값이 얼마나 올라간다고. 저렴한건 저렴한 값 하네요...,0,131,1,0,0
3507,자동차용품,코멧,디퓨저,신*선,2020.07.14,1,3주도 안되성 고갈...  냄새가강해서머리아픔,0,25,0,0,0
3508,자동차용품,코멧,디퓨저,조*규,2021.01.20,1,최악의 방향제 입니다.두개를 주문해 차에 설치하였으나 냄새가 거의 나지않아요.있으나마나...절대 주문하지마세요.,0,62,0,0,0
3509,자동차용품,코멧,디퓨저,김*연,2021.06.27,1,1~2달동안 사용할 수 있다는 리뷰를 봤어요 사용기간이 짧다고 생각했지만 그래도 없는것보다 낫다생각하고 구매를 그것도 4개를 구매했는데 한두달은 커녕 보름도 못썼네요 16일 수욜날 받아서 차량에 두었는데 24일 목욜날 바닥이 들어나 버렸어요 거의 일주일밖에 사용을 못했네요 향은 좋았지만 일주일만에 버려야 한다는게 돈이 아깝네요 물론 환경에 따라 다를수 있다고 생각하나 그래도 일주일은 너무 심한거 아닌가요?? 그나마 향이 좋아서 딸이 너무 원해서 두개만 제구매를 했지만 다시는 하고싶지 않네요 별 한개 드려요,0,285,3,0,0
3510,자동차용품,코멧,디퓨저,강*,2021.04.01,1,"너무저가 아쿠아향 방향제 같아요 포장은 화려하였으나  비추천합니다 리플보고 사긴했는데 리플이 의심스럽네요 
방향제는  참고르기  힘드네요~^^",1,79,3,0,0
