,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
3114,주방용품,벨라쿠진,저울,정*선,2017.12.26,3,"스텐이라 좋긴 한데 아주 가벼운 플라스틱만 올려놓으면 중량이 제로인 단점
무게가 나가는 물건을 올려놓으면 중량을 알수있음",1,67,0,0,0
3115,주방용품,벨라쿠진,저울,이*,2017.11.25,3,생각보다 민감한 저울은 아닌 듯합니다. 다른건 다 좋은데 3~4g을 재는게 참 어렵네요. 원래 그런건지 초보인 저에게는 어렵네요.,0,72,1,0,1
3116,주방용품,벨라쿠진,저울,강*우,2020.06.16,3,버튼이 너무 뻑뻑합니다. 디자인도 좋고 사이즈가 작아서 보관하기도 좋은데 정작 사용하기가 불편하네요.,0,56,0,0,0
3117,주방용품,벨라쿠진,저울,다팡,2020.05.15,3,"엄청 예민하진 않고, 또 금방 꺼져서 다시 불들어오게 하려고 움직여야해여ㅠㅡㅠ 
그래도 ml, g 둘다 잴 수 있어 좋아요~~!",1,71,3,0,0
3118,주방용품,벨라쿠진,저울,토천,2019.02.10,3,디자인도 이쁘고 다좋은데 유닛부분에 매직? 으로 칠해진 부분이 있어요뭐져,0,40,1,0,0
3119,주방용품,벨라쿠진,저울,모델,2019.09.25,3,잴때마다 숫자가 좀 다르게 뜨고 아주 작은 양은( 1~2g ) 인식이 안될때도 있어요 집에 다른 저울이 있어서 다행이에요..,0,69,3,0,1
3120,주방용품,벨라쿠진,저울,유*화,2018.10.22,3,"가격 싸서 삿는데 생각보다 정확한지 모르겟어요...
섬세한 작업이 필요없는 요리에는 쓸만할거 같애요",1,55,0,0,0
3121,주방용품,벨라쿠진,저울,곽*미,2020.04.15,3,디자인은 이쁜데 바로바로 안떠요;;; 숫자도 자꾸 오락가락해서 작은단위 이유식만들때는 두세번씩 올려봐요 ㅠㅜ,0,60,0,0,0
3122,주방용품,벨라쿠진,저울,김*제,2020.07.07,3,홍차 소분하실 분들에게는 비추에요 3g밑으로는 잘 못잡네요,0,32,0,0,0
3123,주방용품,벨라쿠진,저울,심*규,2019.06.23,3,"자동꺼짐은 좋은데 아쉬운게 손에 음식 묻어 있을때는 약간 불편함감이 있었어요.
디자인 깔끔해서 아직은 만족하며 씁니다.",1,66,0,0,0
3124,주방용품,벨라쿠진,저울,김*,2019.01.08,3,"이쁘긴하고 aaa건전지사용이라
편리하나ㅎㅎ ㅜㅜ
단점이 넘 빨리 불빛이 꺼져서 
그람수 재는데 좀 불편해요",3,59,0,0,0
3125,주방용품,벨라쿠진,저울,루아아,2018.10.15,3,"가볍고 디자인이 심플하고 세련되서 좋아요
 그런데 5g 이하는 측정이 안 되더라고요 그거 빼고는 나쁘지 않은 거 같습니다",1,67,0,0,0
3126,주방용품,벨라쿠진,저울,송*희,2020.01.14,3,"사용하기 좀 정확성도 떨어지고 단호함이 없어서 애매한 감이 있어요
애기 이유식하려고 산건대 그냥저냥 쓸거같아요",1,61,0,0,0
3127,주방용품,벨라쿠진,저울,조*환,2020.07.25,3,"반응속도 느림
낮은무게(>10g) 계근하기 어렵구요
~3g까지는 거의 불가능하다싶은정도..",2,50,4,0,0
3128,주방용품,벨라쿠진,저울,케머마일,2019.02.07,3,"한두번썼네여
저울제기 귀찬고 나중엔 눈대중으로 하게되었구여
약간 장난감느낌이였지만 성능에는 이상없았습니다",2,58,0,0,1
3129,주방용품,벨라쿠진,저울,이*연,2018.10.16,3,"사용하기편해요 
건전지도 들어있네요

소량측정이 안되네요..
상품정보에 최소 측정가능무게가 있었음 좋았을거 같아요",4,63,0,0,0
3130,주방용품,벨라쿠진,저울,오*미,2018.10.08,3,그냥 섬세하지는 않은듯 해여 아가이유식은 고작 십그램씩 단위인데 ~,0,37,1,0,0
3131,주방용품,벨라쿠진,저울,백*연,2017.05.23,3,최소 측정단위가 5g부터인거같더라구요.. 제빵할때든 이유식할때든 2g 3g 들어가는건 측정이 어려워서 아쉬워요ㅠ,0,62,0,0,0
3132,주방용품,벨라쿠진,저울,다정언니,2020.03.03,3,"사진보고 밝은스틸인줄ㅋㅋ기존에쓰던거랑같네요
그전거보다 더디고 성능은별로에요
갑자기멈추기두하구요",2,52,0,0,0
3133,주방용품,벨라쿠진,저울,쿠팡실구매자,2018.10.28,3,원래쓰던거 잃어버려서 이걸로샀는데 전에쓰던게 더싸고 빠르네여.. 이거 너무 느리고 낮은무게재는데 불편해야..,0,60,0,0,0
3134,주방용품,벨라쿠진,저울,공*연,2018.12.19,3,"이유식용으로 가정에서 쓰기에는 좋습니다만
무게를 재는 도중에 자꾸 불이 꺼지네요, 대기시간이 넘 짧은거 같아요",1,61,0,0,0
3135,주방용품,벨라쿠진,저울,최*안,2018.11.08,3,"디자인이나 이런 건 예쁜데
영점으로 만들 때 조금 시간이 걸려요.. 
제가 성질이 급해서인지 이 부분이 답답하더라고요 ㅎㅎ",2,68,0,0,0
3136,주방용품,벨라쿠진,저울,히앃,2019.05.17,3,"측정값이 좀적어서 별루였어요..
생각햇던 값으로 계량못하보 다시 비율맞춰서 모유비누만들었네요
그래도 잘씀",2,58,0,0,0
3137,주방용품,벨라쿠진,저울,조*경,2019.01.21,3,"베이킹할때 쓰려고 샀는데, 전원이 너무 금방 꺼져서  재료뚜껑여는 동안 꺼져버려서 다시 켜져야하고 번거로워요",0,60,0,0,0
3138,주방용품,벨라쿠진,저울,최*원,2018.07.02,3,"생각한것보다 작구 가벼워요 
내구성은 좀 약할거 같구요 
작동방법이 좀 헷갈리는데
손에 익으면 괜찮을거같아요",3,60,0,0,0
3139,주방용품,벨라쿠진,저울,슈탱냥,2018.10.21,3,"무게가.. 자꾸 바뀜
커피내릴때. 고양님 식사드릴때 사용하는데 세상 부정확함.
무늬만 고사양이고 실제기능은 좀...",2,64,0,0,0
3140,주방용품,벨라쿠진,저울,전*란,2019.12.18,3,"가격대비 적당한것같아요.
가벼워서 견고하지 못한 느낌.
적당히 무게만측정하면되니 그냥 사용하려구요.",2,55,0,0,0
3141,주방용품,벨라쿠진,저울,다행스,2020.04.26,3,"일단 건전지 와서 좋았고 그릇리셋 좋아요

---
사용후입니다 2그램정도의 소량은 감지 힘듬",3,51,3,0,0
3142,주방용품,벨라쿠진,저울,김*예,2020.04.28,3,"같이 보내준 건전지는 배터리가 없어요.. 
상품은 라이트계속 켜져있고 작동도 잘되요",1,46,0,0,0
3143,주방용품,벨라쿠진,저울,성*희,2020.05.13,3,"저한텐 조금 어려운 ;;
쓰다보면 괜찮아 지겠죠!?
상품 상태나 사용하는덴 지장 없음!
보통, 평범합니다!",3,59,4,0,0
3144,주방용품,벨라쿠진,저울,정*주,2018.08.09,3,"무게가 정확하지않고 살짝 쳐도 자꾸 변해요
제과제빵용으로 샀는데 조금 아쉽네요..",1,45,0,0,0
3145,주방용품,벨라쿠진,저울,황*주,2018.01.06,3,"음 무게1g정도의 오차는있어도 싸게잘샀구요
이뻐요",1,27,0,0,0
3146,주방용품,벨라쿠진,저울,김*리,2020.06.30,3,좀 무서운 그릇에 재료넣으면 무게가 잘 안재져요 종이컵으로 했을땐 잘 재집니다,0,43,0,0,0
3147,주방용품,벨라쿠진,저울,서*희,2020.03.29,3,이유식 조리용으로 구매. Led 백라이트가 너무 빨리 꺼져서 불편 함 디자인은 깔끔하고 가벼움,0,52,0,0,0
3148,주방용품,벨라쿠진,저울,이*영,2019.02.11,3,"빵만들때 쓰려고 구매했는데
1,2그램정도의 소량은 잘 잡아내질 못하고
저울표시등이 너무빨리꺼짐ㅠ",2,53,0,0,1
3149,주방용품,벨라쿠진,저울,신*수,2020.08.10,3,0점 잡으려면 기계를 끄고 물건 올린상태에서 켜야하네요.. 번거롭,0,36,0,0,0
3150,주방용품,벨라쿠진,저울,김*연,2020.04.15,3,"무게가 좀 오락가락해여..그래도 싼맛에 사서쓰는거니까
귀찮지만 두세번 재서 먹고잇어욬ㅋㅋㅋㅋ",1,51,0,0,0
3151,주방용품,벨라쿠진,저울,정*선,2020.04.08,3,"전자저울  사용이 처음이라
무게재다 잠시 레시피만 찾아보아도
저울이 꺼지네요 ㅜ.ㅜ
적음되길..",3,53,0,0,2
3152,주방용품,벨라쿠진,저울,이*미,2020.01.24,3,새거인데 왜 기스가 있나요ㅜㅜ 돈 만원에 건전지주는건 굿. 그치만 반품된거 받은듯해서 기분나빠요..,0,55,0,0,0
3153,주방용품,벨라쿠진,저울,황*나,2017.12.08,3,"평평하고 단단한 데 놔뒀는데도 자꾸 0이 돼야하는데 이상한 숫자 띄움
ㅠ 그거 제외하고는 아주 맘에 듦",1,57,0,0,0
3154,주방용품,벨라쿠진,저울,이*미,2016.11.28,3,최저 계량이 5g이라 받아보고 대략 난감했어요. 베이킹 할 때 불편 할 듯.. 그래도 가격대비만족합니다.,0,58,0,0,0
3155,주방용품,벨라쿠진,저울,김*연,2020.04.23,3,"가볍고 좋은데
3그람 이하는 무게가 안재지네요ㅠㅠ
3그람 이하의 가루류들이 안재져요",2,46,0,0,0
3156,주방용품,벨라쿠진,저울,오똑새,2018.11.06,3,"몇번밖에안썻는데ㅜㅜ
판 중간이 떠버려서
측정이 정확한지모르겟음
뭐올리지도않앗는데 그람이뜸ㅠㅜㅜㅜㅜㅡ",3,55,0,0,0
3157,주방용품,벨라쿠진,저울,이*선,2018.01.10,3,디자인이.진짜 깔끔하고 심플해요 촉감도 메탈로 좋아요 다만...테양열 충전식이 아니고 건전지에여.....,0,58,0,0,0
3158,주방용품,벨라쿠진,저울,김*자,2020.05.03,3,"메탈 고급스러워서 좋아요.
가격이 저렴해서 구매했는데
계량이 잘 안 맞는것 같아요.",2,46,0,0,0
3159,주방용품,벨라쿠진,저울,김*호,2020.05.16,3,"오차범위가 +- 5g 나는 것 같습니다.
수평 안맞으면 오차범위가 조금 더 늘어나구요.",1,48,2,0,0
3160,주방용품,벨라쿠진,저울,현니,2018.04.08,3,드레텐쓰다가 고장나서 저렴한거쓴다고 샀는데...저울이 반응이 좀 느려요ㅠㅠ 계량하기 좋지않아용,0,52,0,0,1
3161,주방용품,벨라쿠진,저울,박*영,2020.02.26,3,가격대비  좋아요. 주방 전자저울은 금새망가져서 저렴한거 자주 바꿔주는편이라 좋아요,0,46,0,0,1
3162,주방용품,벨라쿠진,저울,오*정,2018.11.23,3,"작고 귀여운데 가끔 o이 맞지 않아서 2번 정도 시도 해요.
그래도 작고 만족 스런 디자인이예요",1,53,0,0,0
3163,주방용품,벨라쿠진,저울,박*영,2020.04.20,3,"절전모드로 너무 빨리 바뀌어서
그릇올리고 영점맞춘뒤
계량중인데 꺼져서 난감 ㅜㅜ",2,44,0,0,0
3164,주방용품,벨라쿠진,저울,김*나,2018.05.25,3,"생각 보다 좀 뭔가가 허술한것 같기도 하고 그래도 가격대비
괜찮아요 디자인도 맘에 들고뇨",1,49,0,0,0
3165,주방용품,벨라쿠진,저울,오*규,2017.01.08,3,"가끔 에라가 나는건지 그램이 0으로 표시되지않고
3자리 숫자가 표시됨
메탈이라 깔끔함",2,47,0,0,0
3166,주방용품,벨라쿠진,저울,이*호,2019.06.14,3,디자인깔끔해서좋긴한데 유닛이나 영점부분누르는중에도 무게변경된.ㄴ게 좀거슬려요,0,42,0,0,0
3167,주방용품,벨라쿠진,저울,김*주,2019.05.21,3,이유식하려고 샀는데 무게가 잘안올라가요. 그래서 그릇을 계속 뗏다가 놨다가 해야해요ㅠㅠ,0,48,0,0,0
3168,주방용품,벨라쿠진,저울,정*선,2018.10.14,3,"흠..그닥 좋단 생각이 안들어요 급하게산거라ㅜ
하자인건지 잘안맞을때가많아요",1,41,0,0,0
3169,주방용품,벨라쿠진,저울,김*미,2018.07.12,3,"깔끔하고 고급스러워보여요 굉장히 작네요ㅎ
버튼이 잘 안눌리는 것 같은 느낌이에요",1,44,0,0,0
3170,주방용품,벨라쿠진,저울,탈*원,2017.08.13,3,"저렴한 가격대비 잘 쓰고 있어요 
시간이 조금만 지나도 꺼져요 
그 것만 빼면 괜찮아요",2,48,0,0,0
3171,주방용품,벨라쿠진,저울,박*옥,2018.10.26,3,"테이블이 움직이거나 뭐 이래저래 하다보면
1-2그램 왔다갔다하는듯
쓸만해요",2,41,1,0,0
3172,주방용품,벨라쿠진,저울,김*주,2018.05.31,3,1g단위는 잘 못잡아요 ㅜㅜㅜㅜㅜ 어찌보면 중요한데 1g단위 잘 잡는 저울 사실거면 비추..,0,51,0,0,1
3173,주방용품,벨라쿠진,저울,이*영,2019.08.06,3,"가격은 저렴해요
1~2g 정도 오차는 예상 했지만 똑같은 물건 잴때마다 틀려요;;;;;;;",1,50,1,0,0
3174,주방용품,벨라쿠진,저울,윤지연,2017.11.26,3,"요리를 좋아해서 구매

계량을 잘 못해서 구매했어요.

무게 잘 재주고 만족합니다",4,45,0,0,0
3175,주방용품,벨라쿠진,저울,전*영,2018.07.19,3,불빛이 금방 사라져서 쓰기 불편해요 그거 빼고는 다  좋은것 같아요,0,37,0,0,0
3176,주방용품,벨라쿠진,저울,공*라,2018.06.16,3,"아기 이유식때문에 구입하게 되었어요
1g정도 미스나긴 하지만 쓸만해요",1,38,0,0,0
3177,주방용품,벨라쿠진,저울,임*숙,2019.01.14,3,"오늘 처음 사용 해 봤는데 작고 덜컹거려 불편해요. 익숙 해 지면 나아지려나-.,-",0,46,2,0,0
3178,주방용품,벨라쿠진,저울,박*진,2018.12.18,3,물먹으면 반응이 느려지거나 오류가 뜹니다. ㅜ 그거빼곤 만족이요,0,35,0,0,0
3179,주방용품,벨라쿠진,저울,박*효,2018.10.07,3,가볍고 디자인은 깔끔한데 물건올려놓으면 오류가 한번씩떠서 불편해요,0,36,0,0,0
3180,주방용품,벨라쿠진,저울,정*진,2020.04.08,3,"제가. 제대로사용할지 몰라서 별을 3개줬습니다
깔끔은해요",1,31,0,0,0
3181,주방용품,벨라쿠진,저울,쮸쀼쀼쮸,2020.05.29,3,디자인은 이쁨.. 미리 참고하기.. 5그람 이하는 안재져요..,0,34,0,0,0
3182,주방용품,벨라쿠진,저울,성*모,2017.07.21,3,"집에서 쿠키만들어보려고 구매했어요
초보자용으로 적당한것같아요",1,33,0,0,0
3183,주방용품,벨라쿠진,저울,우*희,2020.04.26,3,배송도 빠르고 품질도 좋습니다~~생각보다 저울이 작네요,0,30,2,0,1
3184,주방용품,벨라쿠진,저울,김*란,2018.11.20,3,저렵하게 잘 샀어요 아직 사용은 안해봤는데 가격만큼 하는 것 같아용,0,37,0,0,0
3185,주방용품,벨라쿠진,저울,김*민,2018.09.11,3,"잘 맞는진 모르겠어요
젖병 용량이랑 좀 다르긴한데 그냥 믿고 쓰네요",1,37,0,0,0
3186,주방용품,벨라쿠진,저울,탈*원,2018.03.27,3,걍 노말한 저울이 나을듯 싶습니다 무게를 달다보면 LED가 꺼져요,0,36,0,0,1
3187,주방용품,벨라쿠진,저울,이*,2018.09.21,3,견고하진않구요 그냥 저렴이로 쓰기에 무난한거같아요,0,27,0,0,0
3188,주방용품,벨라쿠진,저울,방*규,2017.09.12,3,"싼맛에 쓰는 저울
숫자가 한참뒤에 올라가던가 오락가락
그냥 싼맛",2,35,0,0,1
3189,주방용품,벨라쿠진,저울,변*연,2019.05.26,3,"엄청가볍네욬ㅋㅋ
무게감있음 좋겠는데ㅜㅜ
아가이유식하려고샀어요!",2,34,1,0,0
3190,주방용품,벨라쿠진,저울,칩스타,2018.11.02,3,"가격대비 관찮은것 같은데 한국어 설명서가
있었으면 좋겠네요.",1,33,0,0,0
3191,주방용품,벨라쿠진,저울,이*인,2018.11.23,3,"가격대비로는좋은것같지만..
느려요..참고하세요",1,25,0,0,0
3192,주방용품,벨라쿠진,저울,조*란,2018.02.11,3,넘 짧은 시간에 화면이 꺼져 불편하지만 잘 사용하고 있습니다,0,33,0,0,0
3193,주방용품,벨라쿠진,저울,차프로,2019.04.02,3,역시 가격이 싼만큼 영점조절하는게 나중에는 잘 안되네요,0,30,0,0,0
3194,주방용품,벨라쿠진,저울,유*이,2018.04.10,3,이뻐요 근데 무게가 잴때마다 달라요ㅋ그래두 걍쓰려구요,0,29,0,0,0
3195,주방용품,벨라쿠진,저울,인*란,2019.06.01,3,견고함은 떨어지는데 그냥 막 쓰기에 가격대비 좋아요,0,28,0,0,0
3196,주방용품,벨라쿠진,저울,허*,2018.01.30,3,측정이 섬세하게 되진않네요 어쩔수없는부분인가요,0,25,0,0,0
3197,주방용품,벨라쿠진,저울,정*정,2018.11.20,3,디자인 너무 이뻐요 1kg밖에 안되는게 아쉽네요,0,26,0,0,0
3198,주방용품,벨라쿠진,저울,남*우,2018.09.20,3,"외관도 나쁘지 않고 좋네요, 1~2g 측정은 힘들군요",0,29,1,0,0
3199,주방용품,벨라쿠진,저울,추*미,2017.12.30,3,아기 이유식에  쓰려고 샀어요. 아직 써보진 못했네요,0,29,0,0,0
3200,주방용품,벨라쿠진,저울,박*인,2017.11.10,3,건전지도 함께 들어있어서 좋아요~ 간단해서 좋아요,0,27,1,0,0
3201,주방용품,벨라쿠진,저울,김*석,2020.04.28,3,"보통 저울 입니다.
버튼으로 물이 스면들면...낭패",1,28,0,0,1
3202,주방용품,벨라쿠진,저울,이*인,2018.04.11,3,잴때마다 틀려요. 1-3그람씩 왔다갔다. 헷갈려요,0,27,1,0,0
3203,주방용품,벨라쿠진,저울,정*철,2018.10.12,3,그냥그래요. 실용적이진 않은것같아요.,0,20,0,0,0
3204,주방용품,벨라쿠진,저울,김*숙,2020.07.18,3,깔끔하니 좋은데 금방 꺼져 다시 켜야하니 귀찮ㅠ,0,26,0,0,0
3205,주방용품,벨라쿠진,저울,윤*정,2019.01.30,3,,0,0,0,0,0
3206,주방용품,벨라쿠진,저울,이*인,2018.12.28,3,,0,0,0,0,0
3207,주방용품,벨라쿠진,저울,심*연,2021.04.18,3,"무게가 젤때마다 바뀌어요
디테일하지 않아요 ㅠ",1,25,0,0,0
3208,주방용품,벨라쿠진,저울,이*혜,2020.12.24,3,여러모로 불편합니다,0,10,0,0,0
3209,주방용품,벨라쿠진,저울,쿠팡실구매자,2021.01.04,3,,0,0,0,0,0
3210,주방용품,벨라쿠진,저울,이*숙,2020.02.03,3,쓸만해요,0,4,0,0,0
3211,주방용품,벨라쿠진,저울,김*지,2017.01.14,3,잴 때 마다 오차가 있어서 몇 번씩을 재보네요ㅠㅠ,0,27,0,0,0
3212,주방용품,벨라쿠진,저울,천*순,2021.01.26,3,,0,0,0,0,0
3213,주방용품,벨라쿠진,저울,문*슬,2017.01.16,3,,0,0,0,0,0
3214,주방용품,벨라쿠진,저울,서*리,2018.10.09,3,속도가 너무 느려요 ㅠㅠㅠㅠ,0,15,0,0,0
3215,주방용품,벨라쿠진,저울,정*용,2017.02.20,3,깔끔하게 생겨서 좋아요 참고 상판만 스텐임,0,23,0,0,0
3216,주방용품,벨라쿠진,저울,손*수,2019.01.26,3,저렴히고 잘 쓰고 있어요!!만족합니다,0,20,2,0,0
3217,주방용품,벨라쿠진,저울,김*홍,2019.09.13,3,낫배드,0,3,0,0,0
3218,주방용품,벨라쿠진,저울,심*연,2018.01.03,3,깔끔하니 좋아요,0,8,0,0,0
3219,주방용품,벨라쿠진,저울,곰돌다람,2021.01.27,3,,0,0,0,0,0
3220,주방용품,벨라쿠진,저울,장*아,2020.06.15,3,6g이하는 측정이 안되네요,0,14,0,0,0
3221,주방용품,벨라쿠진,저울,고*경,2020.08.07,3,가볍다,0,3,0,0,0
3222,주방용품,벨라쿠진,저울,선*민,2018.11.08,3,,0,0,0,0,0
3223,주방용품,벨라쿠진,저울,엄마마음,2018.06.30,3,저울반응이 늦어요,0,9,0,0,1
3224,주방용품,벨라쿠진,저울,이*영,2020.04.24,3,오락가락하네요,0,7,0,0,0
3225,주방용품,벨라쿠진,저울,강현우,2018.10.29,3,보통입니다.,0,6,0,0,0
3226,주방용품,벨라쿠진,저울,박*신,2018.12.28,3,가격인하좀 해주면 좋을것같습니다,0,17,0,0,0
3227,주방용품,벨라쿠진,저울,김*혜,2017.07.22,3,이렇게 작은지 몰랐네요 좀 더 큰거 살걸 후회중,0,26,0,0,0
3228,주방용품,벨라쿠진,저울,박*진,2020.04.08,3,숫자가 저 처럼 불안한지 막~ 흔들려요.,0,22,1,0,0
3229,주방용품,벨라쿠진,저울,전*나,2019.08.07,3,쓸만해요,0,4,0,0,0
3230,주방용품,벨라쿠진,저울,이*주,2017.02.20,3,그냥 괜춘,0,5,0,0,0
3231,주방용품,벨라쿠진,저울,홍*연,2017.10.08,3,저울을안써봐서 그냥값에딱맞는저울같음,0,19,0,0,2
3232,주방용품,벨라쿠진,저울,조*영,2021.03.25,3,,0,0,0,0,0
3233,주방용품,벨라쿠진,저울,이*목,2019.02.18,3,편리하네요,0,5,0,0,0
3234,주방용품,벨라쿠진,저울,노*륜,2020.03.22,3,"싼맛에 나름 쓸만함

오차는 대략 1%정도 나는듯",2,27,1,0,0
3235,주방용품,벨라쿠진,저울,최*인,2019.07.05,3,가격대비 나쁘지않아요 잘쓰고있어요,0,18,0,0,0
3236,주방용품,벨라쿠진,저울,앵그리버드,2019.05.22,3,,0,0,0,0,0
3237,주방용품,벨라쿠진,저울,오*민,2019.10.22,3,생각보다 오래 안쓰게 되네요,0,15,0,0,0
3238,주방용품,벨라쿠진,저울,홍*화,2019.02.11,3,싸고 가볍고 좋아용,0,10,0,0,0
3239,주방용품,벨라쿠진,저울,진*영,2019.04.10,3,1g 단위가 섬세하게 잡히지 않아서 아쉽네요,0,24,0,0,0
3240,주방용품,벨라쿠진,저울,임*희,2020.06.23,3,가끔 무게가 잘못 재짐,0,12,0,0,0
3241,주방용품,벨라쿠진,저울,황*롬,2016.12.24,3,아직 사용안해봐서 모르겠어요,0,15,0,0,0
3242,주방용품,벨라쿠진,저울,허*순,2019.11.15,3,,0,0,0,0,0
3243,주방용품,벨라쿠진,저울,정*선,2018.09.06,3,저울 눈금이 수시로 꺼지는 불편함...,0,21,0,0,1
3244,주방용품,벨라쿠진,저울,이*영,2019.01.31,3,저울이 좀 장소도 타고 됐다 안됐다 하네요 ㅋ,0,25,0,0,1
3245,주방용품,벨라쿠진,저울,김*희,2019.04.23,3,그저그럼,0,4,0,0,0
3246,주방용품,벨라쿠진,저울,ehfhtl,2018.05.11,3,아직 안써봐서 모르겟지맛 기대됩디다,0,19,0,0,0
3247,주방용품,벨라쿠진,저울,윤*열,2021.02.05,3,정확한 측정 근데 라이트가 금방꺼져 아쉬워요,0,24,0,0,0
3248,주방용품,벨라쿠진,저울,진*정,2018.04.23,3,디자인 맘에들어요 근데 무게가 자꾸 변해요,0,23,0,0,0
3249,주방용품,벨라쿠진,저울,킴여사님,2020.10.15,4,"아이 이유식 저울로 사용하려 구입했어요~~

이유식저울이라 재료들을 워낙 적은양 사용하기도 해서 자리차지안하는 1kg저울로 선택했구요~~
탁월한 선택이었어요~~
( 저울 처음 들었을때 너무 가벼워서 꼭 장난감 같았어요)
뭐 주방에서 1kg넘는거 무게 잴때는 조금씩 소분해서 재면 되니까 이래저래 잘 사용 할 것 같네요~~

근데 저울 단위조절버튼 누르거나 용기 영점조절할때 버튼 누르면 화면이 바로 바뀌는게 아니고 2초 3초 버퍼링 기다리듯 기다려야해요
저는 처음에 화면이 바로 안바껴서 고장인가 싶었어요 
몇번 사용하니 적응 되었습니다~~

그리고 화면조명 대기시간이 너무 짧은 것 같아요
재료 무게재고 랩으로 싼다음 돌아오면 화면이 어두워져 있어요
저는 성격이 급한 사람이라...답답했습니다

**제일 중요했던게 무게단위였어용~~
무게단위가 1g이라서 레시피 오차없이 만드는데 도움되어요~~

**이쁘긴 너무 이뻐요~~ 깔끔하기도 하구요~~ 
윗판이 스텐이라 이쁜 반면에 아무래도 사진처럼 지문 잘 묻어나구요~~
핸드로션 바른 다음에는 그냥 지문 천지에요~~

**무게잴때 윗판에 일회용비닐이나 랩으로 덮은다음에
재료 올려서 무게 재면 닦을필요도 없어 치울때 편해요~~",23,600,32,0,5
3250,주방용품,벨라쿠진,저울,이*헌,2020.11.07,4,"구매기준
: 아기 이유식 시작용으로 저울이 필요하여 구매 했으며. 쉬운 조작과 위생에 무게를 두었습니다^^

1.정확성
저울의 제일 중요한 기능은 당연히 정확성 이겠죠. 
1g단위까지 정확하다곤 못하겠네요. 같은 물건을 3번 체크 햤는데 1번은 다르게 나오네요. 하지만 전 1g의 오차도 용서치 못한다!!! 는 아니어서. 이정도는 만족합니다. 


2. 조작&디자인
딱 필요한 영점 조절과 온오프. 군더더기 없이 깔끔합니다. 

3. 위생
 위생적인걸 생각 하면 플라스틱 보단 스태인레스가 좋겠죠^^ 사용후 스윽~ 닦아도. 얼룩 없이 잘 지워지네요

전체적으로. 이유식 만들기용으로 만족합니다^^
다른 후기 보니 숫자 확인 부분의 불이 빨리 꺼짐다고 하는데 맞아요~ 그런데 다시 살짝 터치하면 불 들어와서 큰 불편은 없고.. 건전지도 챙겨주신듯 하여 바로 사용할 수 있어 좋습니다^^
측정값의 변동이 있어 별 하나 뺏어용",16,459,15,0,2
3251,주방용품,벨라쿠진,저울,임*진,2021.03.24,4,"내돈내산 후기입니다 :) 

베이킹하거나 하루 식단 기록할 때 사용하려고 구매했어요. 
포장도 꼼꼼하게 와서 좋았지만
액정 부분에 살짝 흠이 있네요. 
그래도 사용하는데 지장은 없어 그냥 쓰기로 했어요. 
불편한 점이라하면 
버튼 누르고 무게 잴 때까지 시간이 조금 걸린다는 점이네요. 
그래도 가성비 좋은 제품임에는 틀림없습니다!!",8,186,4,0,0
3252,주방용품,벨라쿠진,저울,이*준,2021.03.25,4,"배송이나 포장상태는 양호하구요
다만 0으로 맞춰지는 시간이 조금 걸려요
급한 성격들은 못참을거같은
중량은 어느정도 잘 맞는거같아요
ml.g 단위로 나오네요
편하게 잘 쓸거같아요
대기시간이 좀 짧지만 그래도 가격대비 괜찮을거같아요",6,127,0,0,0
3253,주방용품,벨라쿠진,저울,둥그러미,2019.01.10,4,"비슷하게 생긴 계량저울이 많은데 비싼것도 싼것도 다들 오차가 있다없다 의견이 분분해서 끌리는걸로 샀어요

여러번 재면 올려두는 위치나 아님 그냥 때에따라 그램수가 동일할 때도 다를 때도 있는 것 같아요
낙지볶음밥은 세네번 쟀을 따 무게 동일했구요
새우볶음밥은 계량저울보다 커서 두는 위치가 계속 달라지는건지 무게가 계속 달라졌어요

1g까지 신경 쓰며 요리할 것도 아니고 다이어트 할 때 큼지막하게 무게 재서 먹으려고 산 거라 사용에 지장 없어요

디자인ㅇㅣ 깔끔하고 예뻐서 부엌에 그냥 올려둬도 지저분해보이지 않아용",8,289,0,0,2
3254,주방용품,벨라쿠진,저울,이*영,2021.03.10,4,오자마자 뜯어보고 두번째는 진짜 계량하려고 사용하는데 한번쓰니 에러뜨고 깜놀했네요... 그래도 믿고써야지요 눈대중으로도 잘 모르겠어서~ 세상 편하게 삽니다~,0,87,2,0,0
3255,주방용품,벨라쿠진,저울,권*현,2021.05.18,4,"그동안 강아지 사료를 눈대중으로 줬는데 
살이 찌는거같아 정량으로 주려고 구매했어요.

설명서가 첨부되어 있지만 굳이 보지 않아도 
작동할 수 있을만큼 기능이 직관적이네요. 

강아지 밥그릇 올린 상태로 on을 누르면 0셋팅이 됩니다. 
그 후에 사료를 부어 정량 측정하면 돼요. 

사료 몇알갱이로 1,2g씩 움직이는거 보면 
미세한 변화에도 민감하게 잘 반응하는거 같아요. 

다만, 자동오프기능이 장점일 수도 있지만 
숫자판이 금방 꺼져버려서 한참 요리조리 측정하고 있을 땐
좀 불편하더라구요. 
바로 측정하면 버튼을 누르지 않아도 다시 켜지긴하지만 
off버튼을 누르기 전까진 켜져있음 더 좋았을뻔 했어요~

그래도 저렴한 가격에 잘 샀어요!!",18,364,3,0,0
