,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
4917,문구오피스,코멧,투명 박스테이프,skyish,2020.12.02,5,,0,0,0,0,0
4918,문구오피스,코멧,투명 박스테이프,노*재,2020.11.29,5,,0,0,0,0,0
4919,문구오피스,코멧,투명 박스테이프,한*숙,2020.11.29,5,,0,0,0,0,0
4920,문구오피스,코멧,투명 박스테이프,윤*미,2020.11.29,5,,0,0,0,0,0
4921,문구오피스,코멧,투명 박스테이프,박*은,2020.11.27,5,,0,0,0,0,0
4922,문구오피스,코멧,투명 박스테이프,이*성,2020.11.27,5,,0,0,0,0,0
4923,문구오피스,코멧,투명 박스테이프,김*옥,2020.11.27,5,,0,0,0,0,0
4924,문구오피스,코멧,투명 박스테이프,이*주,2020.11.26,5,,0,0,0,0,0
4925,문구오피스,코멧,투명 박스테이프,이*진,2020.11.26,5,,0,0,0,0,0
4926,문구오피스,코멧,투명 박스테이프,정*연,2020.11.26,5,,0,0,0,0,0
4927,문구오피스,코멧,투명 박스테이프,김*희,2020.11.24,5,,0,0,0,0,0
4928,문구오피스,코멧,투명 박스테이프,외로운푼푼,2020.11.23,5,,0,0,0,0,0
4929,문구오피스,코멧,투명 박스테이프,권*영,2020.11.23,5,,0,0,0,0,0
4930,문구오피스,코멧,투명 박스테이프,박*임,2020.11.23,5,,0,0,0,0,0
4931,문구오피스,코멧,투명 박스테이프,김*애,2020.11.22,5,,0,0,0,0,0
4932,문구오피스,코멧,투명 박스테이프,김*욱,2020.11.20,5,,0,0,0,0,0
4933,문구오피스,코멧,투명 박스테이프,류*서,2020.11.16,5,,0,0,0,0,0
4934,문구오피스,코멧,투명 박스테이프,김*숙,2020.11.13,5,,0,0,0,0,0
4935,문구오피스,코멧,투명 박스테이프,최*희,2020.11.12,5,,0,0,0,0,0
4936,문구오피스,코멧,투명 박스테이프,조*형,2020.11.11,5,,0,0,0,0,0
4937,문구오피스,코멧,투명 박스테이프,편지다매,2020.11.11,5,,0,0,0,0,0
4938,문구오피스,코멧,투명 박스테이프,음냐음,2020.11.10,5,,0,0,0,0,0
4939,문구오피스,코멧,투명 박스테이프,김*미,2020.11.09,5,,0,0,0,0,0
4940,문구오피스,코멧,투명 박스테이프,이*화,2020.11.03,5,,0,0,0,0,0
4941,문구오피스,코멧,투명 박스테이프,김*은,2020.11.02,5,,0,0,0,0,0
4942,문구오피스,코멧,투명 박스테이프,김*연,2020.11.01,5,,0,0,0,0,0
4943,문구오피스,코멧,투명 박스테이프,누리맘쓰,2020.11.01,5,,0,0,0,0,0
4944,문구오피스,코멧,투명 박스테이프,요미7s,2020.10.31,5,,0,0,0,0,0
4945,문구오피스,코멧,투명 박스테이프,강*우,2020.10.31,5,,0,0,0,0,0
4946,문구오피스,코멧,투명 박스테이프,김*안,2020.10.30,5,,0,0,0,0,0
4947,문구오피스,코멧,투명 박스테이프,퉁퉁뾰룽퉁,2020.10.29,5,,0,0,0,0,0
4948,문구오피스,코멧,투명 박스테이프,김*훈,2020.10.28,5,,0,0,0,0,0
4949,문구오피스,코멧,투명 박스테이프,우왕키득키,2020.10.28,5,,0,0,0,0,0
4950,문구오피스,코멧,투명 박스테이프,주*란,2020.10.27,5,,0,0,0,0,0
4951,문구오피스,코멧,투명 박스테이프,김*아,2020.10.25,5,,0,0,0,0,0
4952,문구오피스,코멧,투명 박스테이프,이*아,2020.10.24,5,,0,0,0,0,0
4953,문구오피스,코멧,투명 박스테이프,안*정,2020.10.22,5,,0,0,0,0,0
4954,문구오피스,코멧,투명 박스테이프,임*영,2020.10.18,5,,0,0,0,0,0
4955,문구오피스,코멧,투명 박스테이프,찌히,2020.10.17,5,,0,0,0,0,0
4956,문구오피스,코멧,투명 박스테이프,SUNNNNNyy,2020.10.17,5,,0,0,0,0,0
4957,문구오피스,코멧,투명 박스테이프,박*서,2020.10.15,5,,0,0,0,0,0
4958,문구오피스,코멧,투명 박스테이프,하*윤,2020.10.15,5,,0,0,0,0,0
4959,문구오피스,코멧,투명 박스테이프,박*서,2020.10.14,5,,0,0,0,0,0
4960,문구오피스,코멧,투명 박스테이프,류*란,2020.10.13,5,,0,0,0,0,0
4961,문구오피스,코멧,투명 박스테이프,김*준,2020.10.13,5,,0,0,0,0,0
4962,문구오피스,코멧,투명 박스테이프,임*재,2020.10.11,5,,0,0,0,0,0
4963,문구오피스,코멧,투명 박스테이프,박*수,2020.10.07,5,,0,0,0,0,0
4964,문구오피스,코멧,투명 박스테이프,이*덕,2020.10.07,5,,0,0,0,0,0
4965,문구오피스,코멧,투명 박스테이프,지*,2020.10.07,5,,0,0,0,0,0
4966,문구오피스,코멧,투명 박스테이프,도*호,2020.09.24,5,,0,0,0,0,0
4967,문구오피스,코멧,투명 박스테이프,J*I,2020.09.23,5,,0,0,0,0,0
4968,문구오피스,코멧,투명 박스테이프,김*미,2020.09.21,5,,0,0,0,0,0
4969,문구오피스,코멧,투명 박스테이프,동안서블리,2020.09.20,5,,0,0,0,0,0
4970,문구오피스,코멧,투명 박스테이프,허*석,2020.09.16,5,,0,0,0,0,0
4971,문구오피스,코멧,투명 박스테이프,윤*철,2020.09.12,5,,0,0,0,0,0
4972,문구오피스,코멧,투명 박스테이프,유*영,2020.09.10,5,,0,0,0,0,0
4973,문구오피스,탐사,복사용지A4 80g,이*철,2020.09.08,1,"지금 편의점 가서 A4용지를 다시 사왔습니다.
어두운 밤길을 걸으며 많은 생각을 했습니다.
그러면서 평소 생각해왔던 명제가 다시 한 번 맞았다는 생각을 합니다.
세상에 비싸면서 제값을 못하는 건 있어도 
싸면서 비싼 값을 하는 물건은 없다.
비싼 값을 하는 놈은 비쌉니다. 십 원 한 장이라도.

먼저 제 복사용지의 역사를 잠깐 살펴볼 필요가 있습니다.
복사용지에 있어 비교대상이 없었습니다. 원래 많이 팔린다는 그 브랜드만 쭉 써왔거든요.
걸리지 않는 용지 어쩌고 하는 광고를 보며 건방지게 콧방귀를 뀝니다.
일런 머스크가 화성을 가겠다고 로켓을 쏘아 올리는 요즘 걸리는 용지가 어딨어?
종이의 세계를. 용지의 기술을 우습게 생각했습니다.
그래서 마침 프린터 용지가 다 떨어졌기에 쿠팡에서 추천하는 이놈을 사고 말았습니다.
코로나 시대에 한 푼이라도 아껴보려던 저의 알뜰한 시도가 화를 불러왔습니다.

배송은 쿠팡답게 잘 왔습니다. 포장도 찌그러짐 없이 잘 왔고요.
집에서 사용하는 프린터기가 삼성레이저 복합기입니다. 
그동안 쓰면서 별다른 불편을 느껴본 적 없었고요. 
온실 속 화초처럼 프린터를 해왔던 셈이지요.
이놈으로 용지를 바꾸고 가벼운 마음으로 2장을 출력했습니다.
20장도 아니고 2장이었습니다.
그때부터 진짜 지옥의 시작이었습니다. 계속 걸립니다. 
복합기를 산 지 꽤 오래된 걸로 기억하는데 한 번도 열어보지 못한 부분을 열어봅니다.
이 복합기에 이렇게 열리는 곳이 많은지 처음 알았습니다.
여기 저기 정말 다양하게 걸렸습니다. 
걸릴 수 있는 모든 곳에 걸렸어요.
더 최악은 이 복합기가 과도하게 친절하다는 사실입니다.
작업이 완료되지 않으면 사용자가 시키지 않아도 작업을 다시 합니다.
물론 이 용지를 만나기 전엔 편리하게 사용했던 기능이었습니다.
근데 이 용지와 저 기능이 만나 무간지옥을 만들어냅니다.
2장을 출력하다 걸리고. 용지를 뽑아내고. 그럼 다시 처음부터 출력하고.
걸리고. 뽑아내고. 출력하고. 걸리고. 뽑아내고.
2장을 뽑는데 첫 장만 몇 장을 뽑았는지 모릅니다.
더 최악은 이 용지가 얇고 잘 찢어져요.
그럼 롤러 사이에 걸린 용지가 잘 안 나옵니다. 찢어져요.

얼마나 뽑아냈는지 지금 프린터에서는 그 동안 들리지 않던 소리가 나고 있습니다.
롤러에 무리가 갔겠죠. 심한 장염에 걸린 사람 배에서 날법한 요란하고 처량한 소리입니다.
뭔가 잘못된 거 같지만 그건 지금 생각하고 싶지 않습니다.
아무튼 다시 편의점으로 갔고
새로운 용지를 사들고 왔습니다. 남은 2장의 출력을 마쳐야하니까요.
그리고 아직 남은 저 용지들을 보며. 걸려서 뽑아낸 용지들을 보며.
작게 읊조립니다.

나무야. 미안해.",44,1306,0,0,0
4974,문구오피스,탐사,복사용지A4 80g,시원한후기,2020.03.18,1,"앞뒤로 만두터진거마냥  2000  시킨게 앞뒤로 봉해져있지않고 벌어져서  종이가 보관이 힘들꺼같아요  

오분전에 받고 바로쓰느거예요 ㅠㅠ

접착부붓이 약하면 포장이라도 두번해야하는데 그냥 상품포장박스에 테이프로만 

이건아닌데요 ,박스에 담아 보관하며 쓰려고했는데 박스도 다헤지고 튿어져서

바구니나 사서 넣어놔야겠네요 

음~~~  글쎄요 비추예요",10,196,3,0,0
4975,문구오피스,탐사,복사용지A4 80g,다당,2020.11.05,1,"더블에이 A4용지만 5년간 썼어요

용지좀 바꿔볼까 하던차에 보이는 쿠팡 탐사용지

종이도 80으로 똑같고 얇은게 아니라 괜찮겠다 싶어서 사봄



근데 종이 넣자마자

처음부터 3장이 연달아 기계에 걸리네요

짜증이 ㅡㅡ

더블에이도 걸리긴 하지만 정말 가끔가다 소수인데

얘는 첫단추부터 맘에 안듦

프린트기가 구린것도 아니고 회사에서 렌탈하는 복합기인데ㅠ





와;;;;;쓰다가 상품평 수정함 진짜 갸ㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑ쓰레기임

이딴걸 돈주고 왜삼 ㅡㅡ 더블에이에서 저렴해서 넘어갈까 하시는 분들 절대 비추요

종이 뽑을때 마다 걸리고 앉았음",28,311,0,2,0
4976,문구오피스,탐사,복사용지A4 80g,다이나믹K,2019.06.17,1,"별롭니다 사지마세요. 좋다고 평 적은사람은 돈받고 혹은 공짜로 이 종이 쓰거나 아니면 그 종이가 그 종이겠거니 하면서 그냥 쓰는 사람일 뿐입니다. 


★★★★★객관적으로 이 A4용지는 질이 나쁜종이입니다.★★★★★

★★★★★절대로 80g짜리 종이가 아닙니다.★★★★★

★★★★★진짜 좋은 종이를 써보면 이 종이가 얼마나 쓰레기인지 알 수 있습니다.★★★★★


구매를 생각하는 사람은 아래의 다른 종이를 써보세요. 


1. 모닝글로리 A4용지
이 종이는 ㅈㄴ 좋습니다. 일단 사서 써보세요. 가격은 비싸지만 비싼 값 합니다. 1인 자취생이라 어쩔수없이 탐사 복사용지만을 다 쓰길 기다리고 있을 뿐입니다.

2. 더블에이 A4용지
더블에이는 제가 써본지 오래되어가지고 위의 모닝글로리보다 좋은가는 솔직히 좀 비교가 어렵습니다. 모닝글로리 종이는 뜯자말자 오우  왜이렇게 좋아!! 했거든요. 더블에이는 막 그렇게 까진 못느꼈던거 같은데 더블에이 좋긴합니다.",17,481,30,2,0
4977,문구오피스,탐사,복사용지A4 80g,서*민,2020.06.26,1,"80g 싸다고 보시는 분들은 이 제품은 거르시길 추천합니다.
쿠팡 몇년 쓰면서 오랫만에 후기 남깁니다.
.
80g이지만 실제 품질은 70g도 안되는 품질이네요.
사무실에서 더블A, Milk 등 다른거 많이 사용하지만 
이 제품은 70g도 안되는 품질입니다.
뒤가 훤히 비치고, 수십장 뽑아서 정렬하려고 세워서 톡톡 하면 삐져나온 부분이 들어가는게 아니라 그냥 구겨지거나 접힐 정도로 약합니다.
이상해서 70g로 잘못샀는지 포장, 박스 다시 봤는데 분명히 80g라고 표시는 되어있습니다.
품질 개선이 시급합니다.
납품서류 만들어야해서 급한대로 3묶음 쓰고 나머지는 이면지 취급하기로 했습니다.",9,330,0,0,0
4978,문구오피스,탐사,복사용지A4 80g,권*민,2018.05.09,1,"계속 더블에이만 사용하다가  탐사용지가 더블에이랑 비슷하다고하는 리뷰보고 샀는데요..
더블에이랑 전혀 달라요
더블에이랑 같은 80그램이라구 해도 훨씬 얇구요
종이가 힘이 없어요
어떤 느낌이냐면 선생님들이 학습자료 나눠줄때 숫자세기 편하게 부채꼴로 펼치잖아요..
탐사용지로 부채꼴 펼치다가는 종이 다 구겨지겟어요,,,,......
종이가 얇고 힘이 없다보니깐 복사할때도 한장씩 안나오고 세네장씩 뭉쳐서 나와요
10장 인쇄하면 복사물로 20장은 넘게 나와있어요..(복사물 10장 새종이 10장이상)
복사물에서 새종이 골라내고 다시 넣고 하는게 너무 번거롭네요....

다음번에는 그냥 더블에이 살래요........",10,341,2,4,0
4979,문구오피스,탐사,복사용지A4 80g,고*민,2019.12.16,1,"사무실에서 맨날 더블에이만 사용하다가
쿠팡은 로켓배송도 되고 중량도 80g으로 동일하길래,
그리고 상품평도 좋길래 이걸로 한 번 구매해 봤는데요..

중량이 똑같은거 맞나요? 더블에이랑 비교하면 훨씬 얇은게 느껴져요..
눈으로 봐도 딱 보일 정도구요.. 종이 색깔도 하얗지가 않네요.

다른 직원분들이 다 종이 바꿨냐고. 별로라고 한마디씩 하시네요.

가격도 그닥 차이 안 나서 품질도 비슷할 줄 알았는데..
결국 다시 더블에이 시켰습니다.

로켓배송때문에 쿠팡에서 평소에 자주 구매하는데,
A4용지는 완전 실패네요.
재구매의사 1도 없습니다. 후기에 속았네요.",14,314,0,0,0
4980,문구오피스,탐사,복사용지A4 80g,정*수,2020.05.10,1,"배송중 구김인지.' 
보관불량으로 구김인지..
사용하기 힘드네요.",2,36,1,0,0
4981,문구오피스,탐사,복사용지A4 80g,권*인,2018.11.13,1,나 또 이런 적은 처음이라 ㅋㅋㅋㅋ 당황스럽네요 80g에 이 가격이면 괜찮다 싶어서 샀습니다 ㅋㅋㅋ 근데 재단이 불량이에요 ㅋㅋㅋㅋㅋ 인쇄가 똑바로 안 되서 프린터가 고장난 줄 알았습니다 그래서 프린터를 바꿨어요 근데 또 그러는 거에요 터가 안 좋나 싶은 생각까지 들었는데 오늘 스캔하려고 보니까 ㅋㅋ 스캔 평판에 종이를 맞추면 ㅋㅋ 종이가 딱 맞지를 않네요? 딱 맞는 용지들이랑 비교해보니 재단이 불량임 ㅋ 정말 종이 불량일거라곤 30년 넘게 살면서 한 번도 생각해본 적 없는데 ㅋㅋㅋㅋㅋ싼게 비지떡이네요 다신 안 삽니다,0,292,0,0,0
4982,문구오피스,탐사,복사용지A4 80g,박*란,2017.11.29,1,"더블에이만 쓰다가 별 다섯개 상품평이 너무좋아서 저렴하게 잘 쓸수있겠다 싶어서 구입했더니
싼게 비지떡이라더니 해도 너무한 상품이 배달 됐네요
혹시 별다섯개 상품말고 다른게 배달 된건가요?
이건 복사지가 아니고 얇기가 화선지 수준입니다
도저히 복사용지로는 쓸수가 없지만  얼마 안되는 돈인데 반품하기 뭐해서  낙서장으로라도 쓸까합니다
별 다섯개 주신분들 정말 진심이 였습니까?",5,209,0,0,0
4983,문구오피스,탐사,복사용지A4 80g,김*희,2019.09.24,1,"이런 후기 거의 안쓰는데....
후기보고 괜찮다고해서 주문했는데 저는 좀 별로네요. 아이가 쓸꺼라 75g 주문할려다 80g으로 주문했는데... 제 느낌은 기존에 제가 쓰던 80g보다 가벼워요. 다른제품 75g이랑 비슷한느낌ㅠㅠ 가격은 다른것들보다 저렴하지만...

아... 구매후기 등록하고 확인한다고보니... 후기에 괜찮다고 사진이랑 자세히 올라왔던 글들은 거의 ""쿠팡체험단""이 쓰신 글들이네요ㅠㅠ",3,223,2,0,0
4984,문구오피스,탐사,복사용지A4 80g,임*빈,2020.03.18,1,종이 무게가 80그램이라는데 더블에이 80그램보다 얇고요. 프린터기에 엄청 걸려요. 더블에이 쓰다 처음 바꿨는데 더블에이로 다시 주문했어요. 이건 애들 낙서용도로나 써야겠어요.,0,98,0,0,0
4985,문구오피스,탐사,복사용지A4 80g,찌부찌부스,2019.09.29,1,"a4는 그냥 더블에이 사세요
같은 80g짜리여도 쿠팡 a4는 갱지같고 퍼렇고 거칠거칠하고
너무 별로에요 싼게 비지떡입니다

쿠팡에서 물건 몇백개 사고 
만족하든 불만족하든 그냥 상품평 한번도 안 썼는데
이거는 상품평 반드시 쓰고 싶을 정도로 별로더라구요
짜증나서 처음으로 상품평 씁니다

처치곤란이에요 
다 버리고 싶은데 
나무한테 미안해서 그냥 씁니다",11,197,0,0,0
4986,문구오피스,탐사,복사용지A4 80g,유*영,2020.04.27,1,"상품평이 좋아 주문했습니다.믿었죠
집에쓰던게75g인데 얇은감이 있어  80g이면   괜찮지싶어서요.
종이 겁나 얇구요
유색 그림 프린트하면 종이가 울어요~때리지도않았는데  막 우네요
요즘 아이들 과제물 출력으로 A4용지 사용이 많아 박스로 주문했는데.....
ㅜㅜ
종이도 쿠팡브랜드 달고 나와 기대했는데  진짜별로
저는  이 종이   비추합니다.",7,193,1,0,0
4987,문구오피스,탐사,복사용지A4 80g,배*삼,2020.05.03,1,"별 5개 주신분들은 용지 사용이나 해보시고 쓰신건지 모르겠는데

이거 타회사 70 g 수준으로 종이가 부들부들하니 힘도 없고 종이가 푸르딩딩하네요

잉크젯 출력시 더블에이 80g 에 비해 종이가 잉크먹고 주름까지 생기네요..

평량을 다시 재 보고 싶을 정도인데.. 급해서 사긴 샀지만 

걍 무난한거 찾으시러면 더블에이 80g 사세요..",8,189,0,0,0
4988,문구오피스,탐사,복사용지A4 80g,Science,2020.05.02,1,"더블에이만 쓰다가 쿠팡믿고 구매했는데 많이 실망스럽네요.
더블에이에 비해 얇고 흐물거리는게 확연히 느껴집니다. 그렇다고 더블에이에 비해서 그다지 저렴하지도 않구요.
더블에이쓰시던 분은 이건 대체재가 안될거 같네요.
쿠팡에서도 탐사 브랜드 이미지 생각해서 납품업체를 바꾸시던지 품질을 많이 올려주셔야할거 같습니다.",3,174,0,2,0
4989,문구오피스,탐사,복사용지A4 80g,한*형,2019.12.04,1,"댓글도 엄청 많고,
대부분 좋다길래 구입했는데,
낚였습니다...
더블에이 쓰다가 이거 쓰면,
같은 80g인데, 이렇게 다를 수 있다는걸 절감하게 될 것입니다.
인터넷 구매시 2500매로 가격차도 전혀 메리트도 없고,
굳이 이 상품을 쓸 이유가 없네요...
다시는 안삽니다...
오히려 더 더블에이 애호가가 될 것 같네요.",8,179,0,0,0
4990,문구오피스,탐사,복사용지A4 80g,냉모밀요정,2019.07.22,1,"더블에이 만큼 만족한다는 후기만 보고 산 내가 바보에요 

더블에이는 1000매 10500원하던데.. 
결론적으로 1100원 더 비싸게 주고 샀으나 
품질은 현저하게 떨어져요 

인쇄해서 소모적으로 쓰실분만 사세요 

아 정말 괜히 산거 같아요 
종이 무게가 나가는 거라 좋을 줄 알았는데 
무게만 나가네요",10,171,0,0,0
4991,문구오피스,탐사,복사용지A4 80g,김*진,2019.12.20,1,"댓글보구 싼가격에 2500매 2박스주문했는데 프린터하는데 수시로 문서걸리네요...
기존엔 밀크꺼사용했는데 기존엔 용지걸림없었는데 싸서
시켜봤더만 후회막급이네요ㅠㅠ
박스테이프뗐다고 반품도 안된다하고 남은거 저것들 다 어찌써야할지 머리아파요~~
용지걸림 진짜 스트레스예요!!!",4,152,2,0,0
4992,문구오피스,탐사,복사용지A4 80g,김*희,2020.02.02,1,"싼게 비지떡이네요...

싼맛에 샀는데, 종이가 뒷면이 훤히 비추이네요...

그나저나 이 상품은 그냥 출력해서 내용물로 공부할 사람들은 사도 되고,
출력해서 사람들에게 나우어 줄 분들은 사지 마세요..

일단 너무 얇아요.....

그냥 돈에 맞춰 사려면 사고,
여유로무면 딴거 사시길 바랍니다.

죄송하지마 별로 입니다",12,180,0,0,0
4993,문구오피스,탐사,복사용지A4 80g,이*희,2018.07.09,1,이런 이게 80g짜리라는 것이 믿어지지가 않는다.. 이건 뭐 75g랑 비교해보고 싶을 정도로 너무 얇다... 이게 도대체 어떻게 표현해야하는건지... 참.. 더블에이 살껄.. 일부러 중요한 서류 깨끗이 보내려고.. 주문한건데... 싼게 비지떡.. 개실망 그냥 75g짜리라고 생각하고 쓰기는 뭐 ... 최면을 걸자...젠장,0,179,0,0,0
4994,문구오피스,탐사,복사용지A4 80g,조*경,2017.10.16,1,"다른 상품평보고 산건데... 속은 느낌이네요.. 더블에이랑 비교하는 상품평에서 더블에이보다 더 좋다고는 안했지만, 괜찮은 듯한 평이였는데.. 이건 뭐....  제가 써본 a4 80g 중에 가장 별로.. 돈 조금 더주더라도 다른거 살듯.   

딱히 이미지를 출력안하신다면.. 싼 맛에 사는 건 괜찮아요...",2,171,0,0,0
4995,문구오피스,탐사,복사용지A4 80g,박*름,2021.04.30,1,"리뷰는 온통 호평이던데 제가 오배송을 받았나 싶을정도네요

1. 80그램이라기엔 너무 얇고 힘이 없는 종이입니다.

2. 이미 패키징 과정에서 구김이 있는 종이가 다수 있습니다.

3. 그냥 잉크젯 프린터이지만 더블에이, 한솔, 밀크 이마트 pb, 노브랜드 제품까지도 별 이상과 걸림없이 사용해왔는데
자꾸 프린터가 종이를 뱉어냅니다 ㅋㅋㅋ
얘가 특히나 힘이 없어서 그런듯 한데
70이나 65 그램짜리도 이정도는 아니었습니다 정말

4. 탐사 브랜드에 대한 생각이 부정적으로 바뀔정도로 최악의 제품입니다. 쿠팡와우 회원이고 탐사브랜드를 편히 저렴한 가격에 이용해왔는데 브랜드 신뢰에 금이 가네요 제품 QA를 다시 한번 면밀히 해보시길 권합니다.",11,359,0,4,0
4996,문구오피스,탐사,복사용지A4 80g,남*주,2019.08.01,1,"재생지 입니까?
싸고 상품평도 나쁘지 않아서 샀는데
한박스 산거 너무 후회되네요 
언제 다 쓰나 ㅠㅠ
  
누리끼리하고 너무 얇아요 80그람? 이라 산건데
정말 이거 사지마세요 ㅠㅠㅠ
인쇄할때마다 기분 나빠질거 같네요",7,121,0,0,0
4997,문구오피스,탐사,복사용지A4 80g,정*정,2020.07.29,1,절대 사지 마세요. 별 하나도 아까워요ㅠㅠ 별 하나는 넣지 않음 상품평을 쓸 수 없어 줌. 상품평이 좋아서 사봤더니~참내ㅠㅠ 상품평 짜고 쓴 것 같음. 더블에이 사세요. 매끄럽지도 않고 잉크도 번지고ㅠㅠ 흰색 재생지 같음. 2묶음 샀는데 한묶음은 사용했으니 그렇고 하나라도 반품해주려나?,0,160,1,0,0
4998,문구오피스,탐사,복사용지A4 80g,마루찌맘,2019.11.22,1,"종이도 얇고 종이 질도 거칠어요 ㅠ
누가 좋다고 해요 a4용지 안썼나 봐요 ㅠ
프린트할때 잉크도 잘 안먹혀서 
확실히 좋은거랑 썼을때 잉크선명도도 달라요..
진짜 막 쓸거 같으면 사라고 하는데
프린트물 출력해서 공부용으로 하실꺼면 비추합니다",5,134,0,0,0
4999,문구오피스,탐사,복사용지A4 80g,김*영,2020.12.30,1,"정말이지 종이 80그람 짜리중 최악.
이건 흡사 75그람 짜리보다 못함.

흼 하나없고 얇아빠졌고 
너무얇아서 그전에 80그람짜리들은 복사기에 전혀 걸림이 없었는데 이종이는 지들끼리 정전기가 붙고 
복사기에 몇장씩 끼어서 복사가 되서나오거나 
아님 걸리거나.

역시 싼게 비지떡이란 생각이 들수밖에 없더군요.

결국 다시 돈 또주고 복사지 구매 합니다ㅠㅠ 

최악이예요",12,206,0,0,0
5000,문구오피스,탐사,복사용지A4 80g,이*주,2019.09.11,1,"다른 종이와 비교 종이색이 누런빛이 있어요
아 진짜 맘에 안들어요
그냥 쓰던종이 쓸걸..
리뷰믿고 산건데 종이 진짜 별로에요
종이색이 가장 맘에 안들어요.",4,86,0,0,0
5001,문구오피스,탐사,복사용지A4 80g,최*연,2017.11.25,1,"저만 제품질이 나쁘다고 생각한 것 같아 당황스럽네요^^;;
저는 정말 쓸 때 너무너무 화가 날 정도로 한장 나올때마다 걸려서 다시는 안 산다 결심했습니다. 더 저렴한 용지 쓸 때에도 잼으로 이정도까지 스트레스 받아본 적 없어요.",1,127,2,0,0
5002,문구오피스,탐사,복사용지A4 80g,최*형,2018.08.31,1,"딱 75g짜리만큼 찝히네요.
이 전에 75g짜리 밀크 사용했는데
차이 못느낄만큼 찝히고 중간에 걸립니다.
75g 짜리는 그러려니 했는데 이건 짜증나네요.
더블에이만큼은 아니어도
80g인만큼 좀 두툼하길 기대했나봐요.",5,120,0,0,0
5003,문구오피스,탐사,복사용지A4 80g,박*현,2018.11.21,1,"종이 재질은 나쁘지 않은데 80g 용지 치고는 좀 얇은것 같아요.. 프린터 2장씩 딸려들어가요
/한 2주정도 더 쓰고 너무 화가나서 추가 후기 씁니다.
80g 아닌것 같습니다. 종이 막 딸려 들어갑니다.",2,113,1,0,0
5004,문구오피스,탐사,복사용지A4 80g,송*현,2019.09.21,1,"품질 최악!!
뭐 이런 제품이 다 있죠 두께도 얇고 누렇고 결정적으로
프린트하면  바가지가 지네요.
복사지 역사를 10년은 돌려놓은듯 ㅠㅠㅠ
쿠팡은 왜 pb 제품을 만들죠? 
전문회사 제품이나 싸게 파는게 좋을듯...",5,121,0,0,0
5005,문구오피스,탐사,복사용지A4 80g,유*민,2019.12.11,1,"가격이 저렴해서 사봤는데, 종이 질감과 두께가 더블에이 같은 용지와는 확실히 다릅니다.
평소 종이 많이 쓰시는 분들은 차이점을 바로 아실거에요.
종이 질감이 많이 거슬려서 저는 재구매는 없을 듯합니다.",2,112,0,0,0
5006,문구오피스,탐사,복사용지A4 80g,조*애,2020.03.30,1,"별로예요
조금 저렴해서 구매했는데 종이걸림 너무 심하네요  원래 쓰던 더블A와 같은 80g 인데 두깨도 좀 다른느낌? 암튼 구매구회합니다.  인쇄할것도 많은데 다시 더블A 사야할판이네요ㅜ",1,104,0,0,0
5007,문구오피스,탐사,복사용지A4 80g,윤*영,2019.05.18,1,"80g이라고 해서 2박스나 주문했는데 정말 종이가 얇고 질도 안좋음.
 속은 기분이 듬. 
기존에 쓰던 더블에이로살껄. 엄청 후회됩니다.  뜯은박스는 어짤수 없다지만 나머지 한박스 반품하고 싶습니다.",2,111,0,0,0
5008,문구오피스,탐사,복사용지A4 80g,박*덕,2020.02.06,1,"설계를 업으로 하는 사람입니다...
업무상 항상 종이와 함께하는데...
영 별로네요...아주
데블에이만 쓰다가 한번 시켜봤어요...
물먹은거 같기도하고 80g인데 질도 무게도...
영 아니네요",5,107,0,0,0
5009,문구오피스,탐사,복사용지A4 80g,고먐먐,2019.12.30,1,한솔제지랑 비교해보면 한솔제지는 75g인데도 탐사 80g보다 덜 얇고 더 촘촘하네요;  심지어 1+1으로 사면 탐사랑 가격차이도 거의 안남...... 별로예요,0,88,1,4,0
5010,문구오피스,탐사,복사용지A4 80g,정*규,2019.09.01,1,종이도 70그람짜리 수준의 제품이네요~~이거는 최하품수준입니다.추천안합니다.,0,42,2,0,0
5011,문구오피스,탐사,복사용지A4 80g,채*음,2020.05.21,1,실망스럽네요.. 더블에이보다 만족스럽다는 후기를 여러개 봐서 샀는데 더블에이랑은 차이가 나도 너무 차이가 나는 퀄리티 .. 종이 빳빳한 걸 좋아하시면 더블에이 사세요,0,92,0,0,0
5012,문구오피스,탐사,복사용지A4 80g,은지가시킴,2018.07.16,1,"헐 종이 질 너무 안 좋아요,,,
차라리 더 저렴한 종이를 사시던지 돈 조금 더 주고 좋은거 사세요 (더블에이나 종이나라 왕 추천)
근데 이거 80그램 맞아요? 엄청 얇은데 ,,,,
아 몰라ㅠㅠㅠ진짜 안 좋음 ㅠㅠㅠㅠㅠㅠㅠ",3,124,2,0,0
5013,문구오피스,탐사,복사용지A4 80g,신*영,2018.12.06,1,"이거 80g이 맞나요?
75g을 속여 파는건 아닌지.  부러 5g차이에 80g을 고집해서 매번 구매한건만 2박스 구매했는데 이런 황당함 짜증!!!!!!!! 
얇습니다.  완전 짜증납니다.  완전 비추!",2,112,0,0,0
